
 displacements (vx,vy,vz) for set NALL and time  0.1000000E+01

      1864   3  1.459988E-03  1.805915E-03  4.392366E-05 -1.599640E-03 -2.129287E-05  1.488894E-04
      1864   4  2.698924E-03  1.036433E-03 -2.652867E-05 -1.675709E-03 -3.975151E-05  6.481792E-05
      1865   1  5.799887E-04  1.188590E-03 -2.932416E-04 -8.397074E-04 -1.457984E-04  4.102593E-04
      1865   2  1.536764E-03  1.590402E-03  1.215700E-04 -1.460297E-03  4.491476E-05  1.425850E-05
      1865   3  7.214294E-04  1.449420E-03 -1.080173E-04 -1.007613E-03 -1.573742E-05  1.691601E-04
      1865   4  2.461521E-04  1.013558E-03 -2.123851E-05 -5.926713E-04 -1.735127E-05  4.150343E-05
      1866   1  1.526964E-03  6.177181E-03 -5.706447E-05 -4.631763E-03  5.208949E-04 -1.857920E-04
      1866   2  2.029028E-03  4.143389E-03  5.048655E-05 -4.033363E-03 -1.142652E-04 -1.551866E-04
      1866   3  3.603977E-03  2.495465E-03  1.295026E-05 -3.846761E-03 -7.551081E-05 -4.235389E-04
      1866   4  1.326964E-03 -8.512356E-04  4.887472E-04 -2.254981E-03  3.746088E-04  4.397754E-04
      1867   1  7.929382E-07  5.114602E-07 -2.578121E-08  7.516134E-07  1.052440E-08 -2.262683E-08
      1867   2  4.668596E-07  1.713514E-06  2.183601E-07  1.130250E-06 -7.086142E-08  8.340878E-08
      1867   3  1.319726E-06  5.499377E-07 -1.750946E-08  1.017107E-06 -4.161169E-08  1.466433E-08
      1867   4  9.866429E-07  5.845599E-07  3.512848E-08  7.583699E-07 -5.319513E-09 -2.252039E-08
      1868   1 -2.825966E-07  1.193224E-06  7.600570E-08  8.717265E-07 -4.897228E-08  4.907964E-08
      1868   2  5.734343E-07  7.982663E-07  2.536260E-08  7.964575E-07  3.281829E-09  1.260321E-08
      1868   3 -1.866321E-07  1.174077E-06  1.290048E-07  7.847779E-07  1.623833E-08  1.306991E-08
      1868   4  8.061276E-07  8.583582E-07  1.238504E-07  8.269533E-07 -3.039059E-08 -1.774053E-09
      1869   1  1.431255E-05 -2.782448E-07  4.386573E-07 -4.122157E-06 -5.729029E-08  7.766992E-08
      1869   2  8.170628E-06  1.316149E-06  1.172388E-06 -9.051659E-06 -1.948625E-07  2.800707E-07
      1869   3  1.091327E-05  1.863908E-07  9.876379E-07 -1.133112E-05 -6.145287E-08  8.276205E-07
      1869   4  1.798852E-05 -4.579264E-07  1.466608E-06 -3.459412E-06  4.838746E-07  4.766725E-08
      1870   1  1.070847E-04  8.087253E-06  3.252286E-06  3.305838E-05 -2.032165E-06  1.115116E-06
      1870   2  8.908139E-05 -2.021466E-05  6.699912E-06 -1.823432E-05 -3.383017E-06  2.990892E-06
      1870   3  9.488976E-05 -2.752532E-05  9.865826E-06 -1.352167E-05  9.783055E-07  2.143985E-06
      1870   4  8.468580E-05  2.028447E-07  5.644157E-06  2.153843E-05 -2.746660E-07  1.452397E-07
      1871   1  6.921037E-03  2.202831E-06  7.718682E-07  1.241651E-04 -7.138172E-07 -4.005338E-06
      1871   2  6.897095E-03  4.889867E-06  1.437256E-06  1.607453E-04 -2.024471E-06 -1.640752E-06
      1871   3  6.926492E-03  4.030472E-06 -3.753311E-06  1.184247E-04  2.705911E-06 -2.309100E-06
      1871   4  6.976377E-03  4.662328E-07  4.036238E-06  1.005720E-04 -1.341262E-06 -5.761240E-07
      1872   1  2.360026E-03  3.483708E-03 -1.205724E-03  1.890466E-03  2.200567E-05  2.261288E-04
      1872   2  9.765415E-03  1.048198E-03 -3.534680E-04  1.610443E-03  1.497370E-04 -1.175295E-04
      1872   3  4.318870E-03  4.560491E-03 -9.482083E-04  2.508562E-03  6.210039E-06  2.031390E-04
      1872   4  1.385650E-02  3.079273E-03  8.869820E-04  5.056807E-03 -3.454321E-04  2.615690E-04
      1873   1  8.054660E-03  2.463570E-04  7.718609E-07  2.814077E-05 -5.034235E-05  5.988419E-07
      1873   2  8.236147E-03  8.134180E-05  1.268594E-05  9.343226E-05  1.815868E-05 -7.356244E-05
      1873   3  7.901699E-03  6.378063E-04 -7.275458E-05 -1.899860E-05 -4.074202E-05  2.630248E-05
      1873   4  7.712182E-03 -5.051589E-05 -8.158293E-06 -2.527681E-04  5.543806E-05 -2.424503E-06
      1874   1  4.962561E-03 -2.190021E-03 -4.185803E-04  1.861227E-05  3.565142E-06 -5.848464E-04
      1874   2  1.530223E-02  1.946478E-03  1.523508E-03 -4.846106E-03 -6.067523E-04 -5.720230E-05
      1874   3  1.891983E-02  3.325431E-03  1.160871E-03 -5.975729E-03 -3.928326E-04  8.363715E-04
      1874   4  2.186955E-02  2.910873E-03  2.182106E-03 -6.518460E-03 -1.400583E-04  5.621308E-04
      1875   1  3.869823E-08  3.099149E-07  2.118480E-08  1.143070E-07  1.150056E-10 -1.054817E-10
      1875   2 -5.978728E-08  2.126691E-07  1.222590E-08 -4.057964E-08  2.145584E-08 -9.561833E-09
      1875   3 -1.201119E-07  2.980718E-07 -2.594448E-09 -4.656133E-08  1.240653E-08 -2.257913E-08
      1875   4  2.692701E-08  2.775779E-07  1.499005E-08  8.427640E-08  2.710570E-09  1.869106E-09
      1876   1 -5.207014E-03  8.022352E-04 -6.760677E-04 -8.709988E-04  2.240127E-04  1.194146E-05
      1876   2 -4.448985E-03  4.127491E-04 -5.351187E-04 -2.032327E-03 -2.192263E-05  9.605734E-05
      1876   3  1.156796E-02  1.205140E-03  3.369759E-04  1.784385E-03 -3.351262E-05 -5.249939E-04
      1876   4  1.193248E-02  1.061370E-03 -2.656985E-04  3.457185E-04  2.200803E-04 -3.741048E-04
      1877   1 -6.135831E-03  2.098025E-04 -7.524461E-05 -2.805763E-03 -1.402309E-04 -1.375083E-04
      1877   2 -7.255044E-03  1.213618E-03 -1.187564E-04 -2.075269E-03  2.497866E-04  5.162790E-05
      1877   3  5.674291E-03  1.093882E-03 -2.133354E-04  1.668033E-04  3.088829E-04 -2.375771E-05
      1877   4 -4.424415E-03 -1.305885E-03 -4.338820E-04 -3.094281E-03  4.685569E-05 -2.848910E-04
      1878   1  5.793380E-03  1.538175E-03  2.813485E-04  1.398393E-03 -1.201928E-04 -1.462627E-04
      1878   2  5.463639E-03  1.347959E-03  3.253610E-04  1.439035E-03 -1.668666E-04 -1.397899E-04
      1878   3  6.408629E-03  1.602868E-03  4.246214E-04  1.238275E-03 -1.193191E-04 -9.578987E-05
      1878   4  5.778717E-03  1.808463E-03  4.368221E-04  2.373429E-03 -2.742598E-04 -1.726521E-04
      1879   1  4.635292E-04 -1.063669E-03 -2.044186E-04  1.273696E-03 -1.268033E-04 -7.810921E-05
      1879   2  7.569990E-03 -4.168002E-04 -4.031086E-04 -9.306770E-04  7.450526E-04 -5.211461E-04
      1879   3  2.006510E-03 -7.573073E-04  4.243304E-04  8.934808E-05 -3.174262E-04  6.223817E-04
      1879   4  5.993697E-03 -6.731749E-04  3.059952E-04 -1.243104E-03  4.240021E-04  6.565775E-05
      1880   1  1.010480E-03  1.640281E-03  4.551951E-04 -2.743459E-03 -3.176135E-04  3.984118E-05
      1880   2 -2.690600E-03 -1.486258E-02 -2.086506E-03  2.870167E-03  4.521781E-04 -4.966630E-04
      1880   3 -2.560943E-03 -9.220177E-03 -5.213685E-04  2.108845E-03  1.844505E-04 -2.482170E-04
      1880   4 -1.895930E-03 -7.023081E-03 -1.103704E-03  1.520495E-03 -2.437401E-04 -3.424496E-04
      1881   1  7.016311E-03 -5.514353E-06 -2.095755E-06  1.192546E-04 -3.790319E-07  1.376323E-08
      1881   2  7.007909E-03  4.833607E-06 -6.070768E-07  1.757715E-04 -3.564872E-06 -1.649148E-07
      1881   3  7.006084E-03 -4.044676E-06 -1.596431E-06  1.138226E-04 -1.403096E-06 -9.412394E-07
      1881   4  6.964298E-03  3.517217E-06 -2.810343E-06  1.760281E-04 -2.482176E-06 -9.469591E-08
      1882   1  5.613463E-03  1.149766E-03  3.131482E-04  1.129635E-03  2.131064E-04  1.003764E-04
      1882   2  4.745603E-03  9.996827E-04  2.306962E-04  1.209139E-03  1.341721E-04  1.154836E-04
      1882   3  5.360955E-03  9.294312E-04  2.756592E-04  7.883923E-04  2.081941E-04  9.234064E-05
      1882   4  3.385760E-03  7.738146E-04  2.914751E-05  1.233864E-03  1.190473E-04  1.386846E-04
      1883   1  6.749720E-03  8.284812E-04  9.938328E-05  7.917144E-04 -4.683958E-05 -7.115157E-07
      1883   2  6.704595E-03  5.664036E-04 -3.278971E-05  6.050265E-04 -5.352737E-05  8.999042E-06
      1883   3  6.567513E-03  1.123852E-03  1.577495E-04  6.377802E-04 -6.140509E-05 -1.248412E-05
      1883   4  6.572926E-03  1.019450E-03  1.285106E-04  5.718057E-04 -3.163739E-05  1.303299E-06
      1884   1  6.931161E-03  4.952390E-05 -1.334124E-06  6.134598E-05 -3.322233E-06 -7.059800E-07
      1884   2  6.982572E-03 -2.158205E-06 -2.307236E-06  6.744518E-05  1.148475E-06  6.440454E-08
      1884   3  6.912497E-03  2.693376E-05 -1.233978E-05  9.829877E-05 -9.447308E-06  4.749033E-06
      1884   4  6.925606E-03  2.136510E-05  8.779723E-07  9.504254E-05 -1.856424E-06  2.937010E-06
      1885   1  8.438752E-04  1.091192E-03 -2.738950E-04  9.230025E-04  4.120957E-05  5.585443E-05
      1885   2  4.360880E-04  8.990654E-04 -4.445752E-04  5.973588E-04 -1.357470E-05 -2.913124E-05
      1885   3  6.715785E-04  8.529829E-04 -1.187258E-04  6.949569E-04  6.589180E-05  5.786277E-05
      1885   4  3.209223E-04  7.156192E-04 -4.433722E-04  4.414761E-04  2.471379E-05  1.223999E-05
      1886   1  8.177178E-03  8.527757E-04 -4.834314E-04  6.170496E-04  1.977877E-04  8.874058E-05
      1886   2  8.207373E-03  9.317161E-04  1.199948E-05  2.228056E-04 -8.913861E-05  9.606506E-05
      1886   3  7.104633E-03  2.686888E-03 -3.942591E-05  7.288339E-04 -9.280935E-05  1.010461E-04
      1886   4  8.236859E-03  5.605387E-04 -1.659794E-04  5.122475E-04 -8.854634E-05  1.528225E-04
      1887   1  6.511171E-03  9.760070E-04  1.149649E-04 -4.175474E-04 -2.308814E-06 -1.913170E-05
      1887   2  6.539119E-03  1.029723E-03  1.668898E-04 -5.875602E-04 -4.691584E-06  6.639568E-06
      1887   3  6.665249E-03  7.813222E-04  4.105059E-05 -4.260729E-04  1.508354E-05  5.337326E-06
      1887   4  6.807762E-03  7.401466E-04  1.049009E-04 -6.792149E-04 -1.917086E-05  2.162707E-05
      1888   1  6.994056E-03  1.077845E-04 -5.651320E-05 -3.740212E-04  6.878095E-05  7.087973E-06
      1888   2  6.758650E-03 -4.685046E-06 -1.415800E-04 -2.113585E-04  6.374877E-05 -8.076402E-06
      1888   3  6.849224E-03  2.311370E-05 -1.252365E-04 -2.374665E-04  6.499149E-05 -1.514293E-06
      1888   4  6.820040E-03  1.085916E-05 -1.183808E-04 -2.420662E-04  7.924481E-05 -7.421876E-06
      1889   1  7.106511E-03  1.302475E-05 -3.607670E-05 -3.829965E-04  9.366895E-05  5.613263E-06
      1889   2  7.128694E-03  1.370748E-04 -5.274118E-06 -4.577524E-04  6.110579E-05  2.519145E-05
      1889   3  7.202466E-03  4.349126E-05 -3.329260E-05 -3.734959E-04  7.700152E-05  2.531034E-05
      1889   4  6.957040E-03  3.433907E-05 -6.550002E-05 -2.961949E-04  7.778205E-05 -5.274683E-06
      1890   1  6.125486E-03  1.532940E-03  6.218405E-04 -1.081017E-03  1.621159E-04  2.004570E-05
      1890   2  5.138315E-03  1.356834E-03  4.573825E-04 -1.513373E-03  6.728061E-05 -4.616887E-05
      1890   3  5.180990E-03  1.348497E-03  2.129511E-04 -2.318870E-03  3.620317E-05 -6.437158E-05
      1890   4  5.165169E-03  1.417681E-03  1.921310E-04 -2.238556E-03  6.260073E-05 -5.422014E-05
      1891   1  6.915236E-03  1.490219E-03  4.434864E-04 -9.461654E-04 -1.897409E-06 -1.485214E-05
      1891   2  7.437215E-03  8.499810E-04  3.958103E-04 -1.179348E-03  2.296104E-06  2.208396E-05
      1891   3  7.100649E-03  8.478049E-04  2.363663E-04 -8.827194E-04  1.608253E-05 -4.422979E-05
      1891   4  6.805631E-03  1.696152E-03  5.691260E-04 -9.699246E-04  1.261807E-05 -1.549772E-05
      1892   1  4.885369E-03  2.531091E-03  5.979916E-04 -2.801324E-03  2.515402E-05  7.956109E-05
      1892   2  4.337955E-03  1.534537E-03  2.634530E-04 -1.733016E-03  6.728297E-05 -1.688777E-04
      1892   3  2.417255E-03  2.192450E-03  3.332540E-06 -2.177163E-03  6.590026E-05 -6.147671E-05
      1892   4  4.968427E-03  2.684294E-03  6.359979E-04 -2.926688E-03  7.191416E-05 -5.284096E-05
      1893   1  5.603767E-04  7.981918E-04 -1.654822E-04  5.914450E-04  1.141177E-05  3.107443E-05
      1893   2  1.420029E-04  5.461130E-04 -4.919068E-04  2.830955E-04  7.542016E-06  4.761680E-07
      1893   3  1.898484E-04  6.426654E-04 -5.447306E-04  3.987517E-04  3.805704E-06 -1.963683E-05
      1893   4  1.258132E-04  5.221909E-04 -4.623810E-04  2.530507E-04 -1.398127E-05 -2.790576E-05
      1894   1  5.709261E-03  1.829467E-03  3.977718E-04 -2.346188E-03 -1.912547E-05  1.051244E-04
      1894   2  5.672839E-03  1.818049E-03  3.988032E-04 -2.450948E-03 -8.461398E-05  6.918861E-05
      1894   3  6.629754E-03  1.560624E-03  4.840704E-04 -1.016031E-03 -2.278465E-04  5.304415E-05
      1894   4  5.584446E-03  1.268349E-03  3.573719E-04 -1.434494E-03 -1.970130E-04  1.015697E-04
      1895   1  2.058368E-03 -3.857975E-03  6.971804E-04  1.047758E-03  8.564618E-04  6.694728E-04
      1895   2  2.018223E-04 -5.765377E-03  8.595176E-04  6.712856E-04  3.890157E-04 -3.898994E-05
      1895   3  4.625137E-04  3.595162E-03 -1.003665E-03  2.375201E-03 -7.790937E-04 -1.507339E-03
      1895   4 -7.874522E-06  4.033218E-03 -8.554177E-04  7.826017E-04  2.520861E-04 -1.406946E-03
      1896   1  6.865260E-03  9.288047E-07 -9.828995E-06  1.803510E-04 -3.950424E-06  1.645715E-06
      1896   2  6.878558E-03  1.643997E-05 -3.646698E-06  1.418433E-04 -2.547871E-06  3.992614E-06
      1896   3  6.803169E-03  9.518789E-06 -2.134465E-05  1.786883E-04 -1.159247E-05  2.096039E-06
      1896   4  6.875655E-03  1.602195E-05 -1.561903E-05  1.438484E-04 -9.025119E-06  3.966575E-06
      1897   1  6.109953E-03  8.904189E-04  3.890759E-04 -1.593777E-05  8.583373E-05 -4.472725E-05
      1897   2  6.274644E-03  9.091551E-04  3.110016E-04  7.850531E-06  1.561931E-05 -1.333573E-05
      1897   3  6.294553E-03  9.668549E-04  1.636816E-04 -1.647966E-04 -1.288016E-06  9.401548E-06
      1897   4  6.134759E-03  1.071600E-03  2.403044E-04 -3.018685E-04 -2.513138E-05  4.946104E-06
      1898   1  1.900812E-04  6.916193E-04 -5.522439E-04  4.036196E-04 -3.872092E-05 -7.031207E-05
      1898   2  7.324442E-04  8.764878E-04 -1.448497E-04  7.106423E-04 -5.368445E-05 -5.161456E-05
      1898   3  1.378870E-04  5.849567E-04 -4.636901E-04  2.695083E-04 -1.041646E-05 -5.795684E-05
      1898   4  1.693264E-04  6.553624E-04 -5.446284E-04  3.221479E-04 -5.504630E-05 -1.040062E-04
      1899   1  6.255459E-03  6.118341E-04 -4.393494E-06  2.830686E-04  5.664186E-05  7.314432E-06
      1899   2  6.525449E-03  6.129525E-04  1.209638E-05  4.092048E-04  8.562161E-05  6.639891E-06
      1899   3  6.308191E-03  7.388256E-04 -1.479999E-05  3.414800E-04  8.882442E-05  1.286900E-05
      1899   4  6.432939E-03  5.994383E-04 -1.787147E-05  2.057347E-04  8.355689E-05  1.020069E-05
      1900   1  3.556345E-03  1.065459E-03 -5.916755E-05 -1.601430E-03  3.471458E-05 -2.454496E-05
      1900   2  1.627983E-03  2.062801E-03 -2.390177E-04 -1.833210E-03 -6.780825E-06 -1.143546E-04
      1900   3  4.292994E-03  2.649085E-03  4.727359E-04 -2.735214E-03  4.658609E-05 -6.310365E-05
      1900   4  1.565643E-03  2.182375E-03 -2.251797E-04 -1.837268E-03  3.120253E-05 -1.129575E-04
      1901   1  1.273389E-03  1.431263E-03 -1.910168E-04  1.234000E-03  3.706362E-06  1.035795E-05
      1901   2  3.540248E-04  8.681828E-04 -6.304892E-04  6.924970E-04 -1.267726E-05 -1.520402E-05
      1901   3  8.508925E-04  1.404150E-03 -4.895242E-04  1.025777E-03 -2.730046E-07 -1.042027E-05
      1901   4  1.690996E-03  1.560044E-03 -4.786670E-05  1.349635E-03 -7.764736E-05 -5.119851E-05
      1902   1 -9.310941E-08  1.742883E-06  1.678574E-07 -6.829071E-06 -2.016784E-08 -1.265551E-07
      1902   2  6.257545E-06  1.438254E-06  9.230551E-07 -3.521408E-06 -9.690030E-08  7.406767E-09
      1902   3 -4.994207E-07  2.434559E-06  2.534617E-07 -4.357996E-06 -5.027305E-08 -1.248887E-07
      1902   4 -4.215171E-07  2.451587E-06  2.865603E-07 -5.264158E-06 -1.189142E-07 -5.085691E-07
      1903   1  6.117968E-03  1.277792E-03  1.849989E-04  7.497205E-04 -9.801308E-05 -5.732989E-05
      1903   2  5.931132E-03  1.065582E-03  1.394468E-04  4.390836E-04 -2.726506E-05 -5.467877E-06
      1903   3  5.910869E-03  1.225421E-03  1.901306E-04  7.776711E-04 -6.000299E-05 -2.918092E-05
      1903   4  6.168177E-03  1.134002E-03  7.076915E-05  4.438613E-04  1.154928E-05 -1.555277E-05
      1904   1  4.747459E-03  9.139892E-04  2.407973E-04  1.150328E-03  5.717967E-06  1.403878E-05
      1904   2  4.963192E-03  9.082180E-04  2.656245E-04  9.628444E-04 -3.145205E-05 -1.574508E-05
      1904   3  5.766287E-03  1.053255E-03  4.301824E-04  4.757408E-04 -4.888171E-05 -6.192222E-06
      1904   4  4.700771E-03  7.402674E-04  3.619942E-04  8.432791E-04 -3.779832E-05  7.119091E-06
      1905   1  6.887680E-03  9.983178E-05 -3.831536E-05  9.741213E-05 -1.531419E-05  1.965917E-06
      1905   2  6.891015E-03  1.029777E-04 -4.271770E-05  9.863843E-05  1.290192E-05 -3.622124E-07
      1905   3  6.916960E-03  5.936777E-05 -1.989136E-05  1.063578E-04 -6.411396E-06  2.815198E-06
      1905   4  6.960470E-03  6.793043E-05 -5.234344E-06  3.178538E-05 -1.412976E-06 -9.109019E-08
      1906   1  1.359114E-03  1.284441E-03 -1.781945E-04  1.225341E-03  4.820552E-05 -6.474665E-05
      1906   2  9.504402E-04  1.347617E-03 -3.980990E-04  1.030783E-03 -1.023273E-04 -2.135849E-04
      1906   3  1.056967E-03  1.041084E-03 -6.796461E-05  9.505545E-04 -6.349258E-05 -5.080175E-05
      1906   4  5.378232E-04  9.359731E-04 -4.243138E-04  6.448711E-04 -1.290707E-04 -1.921662E-04
      1907   1 -4.779425E-08  4.442301E-07  3.584700E-08 -8.074249E-08  2.497315E-08  1.840655E-08
      1907   2  1.063912E-07  2.986330E-07 -1.912234E-09 -1.838721E-07 -1.234273E-09  6.797444E-09
      1907   3  3.868895E-08  2.354990E-07 -6.441838E-09 -1.233313E-07 -8.059675E-09  7.758377E-10
      1907   4  4.779569E-08  2.271657E-07 -8.511945E-09 -1.559325E-07 -3.755421E-09 -2.266191E-09
      1908   1  6.906610E-03  4.076343E-04 -4.331189E-06  5.002321E-04  5.000025E-05  2.758946E-06
      1908   2  6.859646E-03  2.403290E-04 -4.846664E-05  3.892830E-04  4.479525E-05 -1.308265E-06
      1908   3  6.918492E-03  4.546479E-04  1.825911E-05  5.098247E-04  1.525467E-05  9.431390E-06
      1908   4  6.769955E-03  5.120338E-04 -1.302849E-05  3.790760E-04  2.918696E-05 -6.388088E-06
      1909   1  1.323766E-04  5.298885E-06  9.412230E-06 -2.857877E-05 -4.383132E-06 -8.406724E-07
      1909   2  8.545425E-05 -2.806259E-05  9.647298E-06  4.026348E-05 -4.939557E-06 -9.614816E-06
      1909   3  8.422626E-05 -6.102034E-05 -5.310722E-07  3.489202E-05 -2.250665E-06 -3.007879E-06
      1909   4  1.201418E-04 -7.652485E-05  5.427758E-06  4.117649E-05 -9.534567E-06 -1.503645E-05
      1910   1  6.942982E-03  2.158060E-04 -4.999035E-05  4.740436E-04  4.406026E-05  3.015732E-06
      1910   2  7.039167E-03  1.003576E-04 -5.353231E-05  3.565712E-04  1.604270E-05 -9.625537E-07
      1910   3  6.935365E-03  2.193826E-04 -4.696836E-05  4.871034E-04  9.925506E-06  5.774135E-06
      1910   4  6.931359E-03  1.525315E-04 -5.264518E-05  3.755404E-04  4.082769E-05  6.435253E-07
      1911   1  5.253531E-03  1.816862E-03  4.407598E-04  2.418348E-03  5.069682E-05  6.627012E-05
      1911   2  5.042202E-03  1.429833E-03  3.609607E-04  1.640874E-03  6.558767E-05  7.781054E-05
      1911   3  5.052644E-03  1.436610E-03  3.731657E-04  1.731831E-03  4.054905E-05  5.918298E-05
      1911   4  6.303137E-03  1.501793E-03  5.395180E-04  1.306997E-03  5.571390E-05  4.427204E-05
      1912   1  7.106435E-03  1.114678E-03 -2.097615E-05  1.361211E-03 -9.894897E-06  4.066629E-05
      1912   2  8.616749E-03  7.496372E-04  2.274760E-04  1.544221E-03  7.539531E-05  1.672255E-05
      1912   3  8.115515E-03  1.351731E-03  2.288042E-04  2.487583E-03 -1.165986E-04 -8.959446E-06
      1912   4  9.435390E-03  1.196920E-03  6.252450E-04  1.786854E-03  3.602632E-05  4.898810E-05
      1913   1  6.767019E-03  3.493916E-04 -3.828292E-05  3.285578E-04  6.567954E-05 -3.751417E-06
      1913   2  6.860788E-03  3.752612E-04 -1.914004E-05  4.530486E-04  4.417802E-05 -1.008603E-05
      1913   3  6.740698E-03  4.888137E-04 -2.366787E-05  3.378383E-04  5.378327E-05 -1.225090E-05
      1913   4  6.824770E-03  2.220354E-04 -5.508641E-05  3.469545E-04  4.940899E-05  6.311841E-06
      1914   1 -2.703264E-07  1.241323E-06  9.926333E-08 -9.818803E-07 -3.149420E-08 -8.022533E-08
      1914   2  8.319884E-07  8.702872E-07  9.745994E-08 -8.557162E-07 -2.288427E-08 -7.001172E-09
      1914   3 -2.200071E-07  1.197367E-06  1.179802E-07 -8.604157E-07  1.905524E-08 -2.434993E-08
      1914   4  5.441331E-07  7.865313E-07  7.554815E-09 -7.889533E-07  9.940717E-09 -2.745275E-08
      1915   1  6.037398E-03  6.625473E-04 -1.186685E-06  8.611796E-05  3.397957E-05 -9.923517E-06
      1915   2  6.148173E-03  6.293812E-04 -5.868588E-06  2.032714E-04  4.839791E-05  1.971174E-06
      1915   3  6.244227E-03  7.991912E-04  1.182782E-05  2.395432E-04  7.471595E-05  1.328278E-05
      1915   4  6.397475E-03  6.165631E-04 -3.270472E-06  1.373259E-04  7.930427E-05 -4.367909E-06
      1916   1  6.805689E-03  9.222768E-05 -1.631066E-06  1.838328E-04 -1.185602E-05 -2.250006E-06
